Tweet,Tokens,Label,Prediction
hahahahaha way stan twt yan weakshit rin keep mouths rin pala hahaha,"['hahahahaha', 'way', 'stan', 'twt', 'yan', 'weakshit', 'rin', 'keep', 'mouths', 'rin', 'pala', 'hahaha']",Non-hate,0.14443358778953552
vp working years even still pao congress etc ctto,"['vp', 'working', 'years', 'even', 'still', 'pao', 'congress', 'etc', 'ctto']",Non-hate,0.14542031288146973
kaidave related want say si kiko pangilinan matatalo eleksyon kundi tayong pilipino sayangin pagkakataon mas magandang bukas sayangin boto wake,"['kaidave', 'related', 'want', 'say', 'si', 'kiko', 'pangilinan', 'matatalo', 'eleksyon', 'kundi', 'tayong', 'pilipino', 'sayangin', 'pagkakataon', 'mas', 'magandang', 'bukas', 'sayangin', 'boto', 'wake']",Non-hate,0.1465282440185547
si nagiisanag liwanag dilim,"['si', 'nagiisanag', 'liwanag', 'dilim']",Non-hate,0.1472100168466568
finished watching robredo's speech say criticism know targetting probably know current situation country right kind mindset help philippines dont thik,"['finished', 'watching', ""robredo's"", 'speech', 'say', 'criticism', 'know', 'targetting', 'probably', 'know', 'current', 'situation', 'country', 'right', 'kind', 'mindset', 'help', 'philippines', 'dont', 'thik']",Non-hate,0.15043765306472778
health secretary secreeet atat atat kayo programa plataporma bbm si len-len pasecret secret,"['health', 'secretary', 'secreeet', 'atat', 'atat', 'kayo', 'programa', 'plataporma', 'bbm', 'si', 'len-len', 'pasecret', 'secret']",Non-hate,0.1531554013490677
pare ipalaganap daw mabuting balita si kiko pinapalaganap banal banalang padre damaso maloko tao mauto tao diyos saklap talaga mabuting balita,"['pare', 'ipalaganap', 'daw', 'mabuting', 'balita', 'si', 'kiko', 'pinapalaganap', 'banal', 'banalang', 'padre', 'damaso', 'maloko', 'tao', 'mauto', 'tao', 'diyos', 'saklap', 'talaga', 'mabuting', 'balita']",Non-hate,0.15348072350025177
sorry failed filipinos depend people philippines yung live interviews debates elected president,"['sorry', 'failed', 'filipinos', 'depend', 'people', 'philippines', 'yung', 'live', 'interviews', 'debates', 'elected', 'president']",Non-hate,0.15557430684566498
leni-bongbong fight philstar l!fe got touch political science experts discuss possibility second round robredo-marcos clash read,"['leni-bongbong', 'fight', 'philstar', 'l!fe', 'got', 'touch', 'political', 'science', 'experts', 'discuss', 'possibility', 'second', 'round', 'robredo-marcos', 'clash', 'read']",Non-hate,0.15759414434432983
hmmm responses sound silent oh right attend,"['hmmm', 'responses', 'sound', 'silent', 'oh', 'right', 'attend']",Non-hate,0.15771780908107758
si neri pasig rally marinig live si ilampaso,"['si', 'neri', 'pasig', 'rally', 'marinig', 'live', 'si', 'ilampaso']",Non-hate,0.15916560590267181
campaign ferdinand philippine presidential race shows carefully curated mythmaking historical revision shape election,"['campaign', 'ferdinand', 'philippine', 'presidential', 'race', 'shows', 'carefully', 'curated', 'mythmaking', 'historical', 'revision', 'shape', 'election']",Non-hate,0.16017553210258484
inumpisahan magigiting ofw...(7)bongbong win,"['inumpisahan', 'magigiting', 'ofw...(7)bongbong', 'win']",Non-hate,0.1612471640110016
hi int oomfs coming election critical us fighting former dictator current ph's vp running evil put dn show support means lot us thank,"['hi', 'int', 'oomfs', 'coming', 'election', 'critical', 'us', 'fighting', 'former', 'dictator', 'current', ""ph's"", 'vp', 'running', 'evil', 'put', 'dn', 'show', 'support', 'means', 'lot', 'us', 'thank']",Non-hate,0.16132837533950806
even getting shot popular vote fucking sad,"['even', 'getting', 'shot', 'popular', 'vote', 'fucking', 'sad']",Non-hate,0.16269654035568237
vp inamin pagkukulang ogie diaz via,"['vp', 'inamin', 'pagkukulang', 'ogie', 'diaz', 'via']",Non-hate,0.1640532910823822
meant disrespect medyo different lagi sagot tanong,"['meant', 'disrespect', 'medyo', 'different', 'lagi', 'sagot', 'tanong']",Non-hate,0.16469216346740723
still blinded pet project,"['still', 'blinded', 'pet', 'project']",Non-hate,0.16477182507514954
historical baggage race philippine presidency,"['historical', 'baggage', 'race', 'philippine', 'presidency']",Non-hate,0.16533850133419037
sen vp deserve presidency bbm always absent,"['sen', 'vp', 'deserve', 'presidency', 'bbm', 'always', 'absent']",Non-hate,0.16566212475299835
hated filipino,"['hated', 'filipino']",Non-hate,0.1661122739315033
reason second kakampink rally cdo longer possible local politicians support,"['reason', 'second', 'kakampink', 'rally', 'cdo', 'longer', 'possible', 'local', 'politicians', 'support']",Non-hate,0.16634029150009155
responses reminds climate justice imo sure time wait proposes agri-voltaic nl-de model details,"['responses', 'reminds', 'climate', 'justice', 'imo', 'sure', 'time', 'wait', 'proposes', 'agri-voltaic', 'nl-de', 'model', 'details']",Non-hate,0.1664026379585266
bang nagawa bukod pagrereklamo dinaya daw last election masabing deserving presidente,"['bang', 'nagawa', 'bukod', 'pagrereklamo', 'dinaya', 'daw', 'last', 'election', 'masabing', 'deserving', 'presidente']",Non-hate,0.16650128364562988
vp ikinahihiya part ogie diaz via,"['vp', 'ikinahihiya', 'part', 'ogie', 'diaz', 'via']",Non-hate,0.16711793839931488
wonder happened case,"['wonder', 'happened', 'case']",Non-hate,0.1683216392993927
presidential candidate manila advises filipinos think twice voting ferdinand family's p203b unpaid estate taxes,"['presidential', 'candidate', 'manila', 'advises', 'filipinos', 'think', 'twice', 'voting', 'ferdinand', ""family's"", 'p203b', 'unpaid', 'estate', 'taxes']",Non-hate,0.16927486658096313
utang loob pakipanalo si kiko pangilinan buong tropang angat kayang manirahan bansang pinapayagang mamayagpag korapsyon kasinungalingan gising pinas,"['utang', 'loob', 'pakipanalo', 'si', 'kiko', 'pangilinan', 'buong', 'tropang', 'angat', 'kayang', 'manirahan', 'bansang', 'pinapayagang', 'mamayagpag', 'korapsyon', 'kasinungalingan', 'gising', 'pinas']",Non-hate,0.17006781697273254
nailed always candidates trying hard copy platform ideas,"['nailed', 'always', 'candidates', 'trying', 'hard', 'copy', 'platform', 'ideas']",Non-hate,0.17056922614574432
tinatanong nung ate daw ba nagpalit dp leni-kiko frame tapos magbasa kayo history sagutin ate wala pong history,"['tinatanong', 'nung', 'ate', 'daw', 'ba', 'nagpalit', 'dp', 'leni-kiko', 'frame', 'tapos', 'magbasa', 'kayo', 'history', 'sagutin', 'ate', 'wala', 'pong', 'history']",Non-hate,0.1728804111480713
bwuahahaahahaha talagang katawa tawa,"['bwuahahaahahaha', 'talagang', 'katawa', 'tawa']",Non-hate,0.17325341701507568
can't wait curb stomp,"[""can't"", 'wait', 'curb', 'stomp']",Non-hate,0.17365269362926483
yes final judgment naibigay dun taong nanakawan people mindanao lost rights disrespected value mrs company given revenge vote real,"['yes', 'final', 'judgment', 'naibigay', 'dun', 'taong', 'nanakawan', 'people', 'mindanao', 'lost', 'rights', 'disrespected', 'value', 'mrs', 'company', 'given', 'revenge', 'vote', 'real']",Non-hate,0.17392253875732422
might single word bm directly attacks camp clear see supporters let alone sister indulge disinformation petty attacks rival look supporters reflection leader,"['might', 'single', 'word', 'bm', 'directly', 'attacks', 'camp', 'clear', 'see', 'supporters', 'let', 'alone', 'sister', 'indulge', 'disinformation', 'petty', 'attacks', 'rival', 'look', 'supporters', 'reflection', 'leader']",Non-hate,0.17416006326675415
still believe history repeats presidente,"['still', 'believe', 'history', 'repeats', 'presidente']",Non-hate,0.1757476031780243
looks like dad fleabag,"['looks', 'like', 'dad', 'fleabag']",Non-hate,0.17594225704669952
giving second hand embarrassment,"['giving', 'second', 'hand', 'embarrassment']",Non-hate,0.1764800250530243
paraphraser taon ended quillbot tbh,"['paraphraser', 'taon', 'ended', 'quillbot', 'tbh']",Non-hate,0.17653882503509521
pangako busy pres support usad program agusan del via tk vote matalino masipag manloloko magnanakaw mapagkakatiwalahan matapang nagbabyad tax matulungin mapagmahal gob tapt angat buhay laht,"['pangako', 'busy', 'pres', 'support', 'usad', 'program', 'agusan', 'del', 'via', 'tk', 'vote', 'matalino', 'masipag', 'manloloko', 'magnanakaw', 'mapagkakatiwalahan', 'matapang', 'nagbabyad', 'tax', 'matulungin', 'mapagmahal', 'gob', 'tapt', 'angat', 'buhay', 'laht']",Non-hate,0.17708763480186462
h2h experience amgu-o good morning ante angkol volunteers kuya nga dayo educate,"['h2h', 'experience', 'amgu-o', 'good', 'morning', 'ante', 'angkol', 'volunteers', 'kuya', 'nga', 'dayo', 'educate']",Non-hate,0.1771184504032135
town hall debate audience supporters happen,"['town', 'hall', 'debate', 'audience', 'supporters', 'happen']",Non-hate,0.17885375022888184
stop bringing aquinos also blaming cojuangco aquinos past atrocities supporting vp might part liberal party wala siyang kinalaman aquino please,"['stop', 'bringing', 'aquinos', 'also', 'blaming', 'cojuangco', 'aquinos', 'past', 'atrocities', 'supporting', 'vp', 'might', 'part', 'liberal', 'party', 'wala', 'siyang', 'kinalaman', 'aquino', 'please']",Non-hate,0.17888052761554718
pity useless lawyer.she case since graduated law school.she took bar examination twice bcoz failed first amp got lucky time around takes luck lead country.leni fit presidency,"['pity', 'useless', 'lawyer.she', 'case', 'since', 'graduated', 'law', 'school.she', 'took', 'bar', 'examination', 'twice', 'bcoz', 'failed', 'first', 'amp', 'got', 'lucky', 'time', 'around', 'takes', 'luck', 'lead', 'country.leni', 'fit', 'presidency']",Non-hate,0.17889924347400665
pity useless lawyer.she case since graduated law school.she took bar examination twice bcoz failed first amp got lucky time around takes luck lead country.leni fit presidency,"['pity', 'useless', 'lawyer.she', 'case', 'since', 'graduated', 'law', 'school.she', 'took', 'bar', 'examination', 'twice', 'bcoz', 'failed', 'first', 'amp', 'got', 'lucky', 'time', 'around', 'takes', 'luck', 'lead', 'country.leni', 'fit', 'presidency']",Non-hate,0.17889924347400665
maria ressa kamusta old macho fucks malacanang,"['maria', 'ressa', 'kamusta', 'old', 'macho', 'fucks', 'malacanang']",Non-hate,0.17893193662166595
inihalintulad edsa people power boluntarismo tagasuporta,"['inihalintulad', 'edsa', 'people', 'power', 'boluntarismo', 'tagasuporta']",Non-hate,0.17944912612438202
bumubulong kay magnanakaw,"['bumubulong', 'kay', 'magnanakaw']",Non-hate,0.1797395497560501
lang po si nakakuha votes pati po senador meron,"['lang', 'po', 'si', 'nakakuha', 'votes', 'pati', 'po', 'senador', 'meron']",Non-hate,0.17998217046260834
"presidential candidate burn opponent vice president robredo,gad can't belive idiot vp solid","['presidential', 'candidate', 'burn', 'opponent', 'vice', 'president', 'robredo,gad', ""can't"", 'belive', 'idiot', 'vp', 'solid']",Non-hate,0.1800505816936493
presidential candidate addresses supporters closing statement former defense chief also reminded filipinos fight change want philippines even elections,"['presidential', 'candidate', 'addresses', 'supporters', 'closing', 'statement', 'former', 'defense', 'chief', 'also', 'reminded', 'filipinos', 'fight', 'change', 'want', 'philippines', 'even', 'elections']",Non-hate,0.18128466606140137
nabasa nakinig source youtube,"['nabasa', 'nakinig', 'source', 'youtube']",Non-hate,0.1818791627883911
bam aquino head dilawan campaign manager,"['bam', 'aquino', 'head', 'dilawan', 'campaign', 'manager']",Non-hate,0.18317249417304993
di maimagine si presidente jusko po,"['di', 'maimagine', 'si', 'presidente', 'jusko', 'po']",Non-hate,0.18400590121746063
presidentiables tama si senator rrl yarn,"['presidentiables', 'tama', 'si', 'senator', 'rrl', 'yarn']",Non-hate,0.18471015989780426
pre si den,"['pre', 'si', 'den']",Non-hate,0.1848173439502716
seems like agsur's plan campaign robredo-sara duterte rosa strategy least connection/advantage whoever gets elected par upcoming admin disappointed suprised,"['seems', 'like', ""agsur's"", 'plan', 'campaign', 'robredo-sara', 'duterte', 'rosa', 'strategy', 'least', 'connection/advantage', 'whoever', 'gets', 'elected', 'par', 'upcoming', 'admin', 'disappointed', 'suprised']",Non-hate,0.18513742089271545
show difficult times tau,"['show', 'difficult', 'times', 'tau']",Non-hate,0.1854679435491562
presidential candidates agree government run family's billion estate tax debt dr jokes bbm--buong bansa montemayor--and says want backstab debate absentee,"['presidential', 'candidates', 'agree', 'government', 'run', ""family's"", 'billion', 'estate', 'tax', 'debt', 'dr', 'jokes', 'bbm--buong', 'bansa', 'montemayor--and', 'says', 'want', 'backstab', 'debate', 'absentee']",Non-hate,0.18580882251262665
wag naman sanang gamitin artista si madam maibalik lang prankisa,"['wag', 'naman', 'sanang', 'gamitin', 'artista', 'si', 'madam', 'maibalik', 'lang', 'prankisa']",Non-hate,0.1870066374540329
atty potential like really,"['atty', 'potential', 'like', 'really']",Non-hate,0.1894683837890625
feed filipinos study new varieties crops harvest better aid fertilizer pesticide able buy cheaply loans including irrigation post-harvest facilities processing retail,"['feed', 'filipinos', 'study', 'new', 'varieties', 'crops', 'harvest', 'better', 'aid', 'fertilizer', 'pesticide', 'able', 'buy', 'cheaply', 'loans', 'including', 'irrigation', 'post-harvest', 'facilities', 'processing', 'retail']",Non-hate,0.19501541554927826
really comforting kakampinks screams one imagine yung pagdurusa meron pang haaayst buti lang talaga nag-iisa lenlen,"['really', 'comforting', 'kakampinks', 'screams', 'one', 'imagine', 'yung', 'pagdurusa', 'meron', 'pang', 'haaayst', 'buti', 'lang', 'talaga', 'nag-iisa', 'lenlen']",Non-hate,0.19514934718608856
tuloy-tuloy rin campaign kasama pakikipagkapwa paglaban misinformation fake news naman dinala si fact boy pasay ipakilala sina kiko pangilinan,"['tuloy-tuloy', 'rin', 'campaign', 'kasama', 'pakikipagkapwa', 'paglaban', 'misinformation', 'fake', 'news', 'naman', 'dinala', 'si', 'fact', 'boy', 'pasay', 'ipakilala', 'sina', 'kiko', 'pangilinan']",Non-hate,0.19583478569984436
presidency would mean return investors's confidence country would result robust philippine economy kailangang magpakahirap ibang bansa iwan pamilya,"['presidency', 'would', 'mean', 'return', ""investors's"", 'confidence', 'country', 'would', 'result', 'robust', 'philippine', 'economy', 'kailangang', 'magpakahirap', 'ibang', 'bansa', 'iwan', 'pamilya']",Non-hate,0.19615638256072998
si nanalo election protest thanks kay leonen caquioa noynoy appointess malinis weh madumi balak pinag-wiwidraw yung kalaban,"['si', 'nanalo', 'election', 'protest', 'thanks', 'kay', 'leonen', 'caquioa', 'noynoy', 'appointess', 'malinis', 'weh', 'madumi', 'balak', 'pinag-wiwidraw', 'yung', 'kalaban']",Non-hate,0.1989295929670334
notorious dictator ferdinand poised usher family right back nation's highest office filipinos head polls monday,"['notorious', 'dictator', 'ferdinand', 'poised', 'usher', 'family', 'right', 'back', ""nation's"", 'highest', 'office', 'filipinos', 'head', 'polls', 'monday']",Non-hate,0.19954071938991547
pinaiiyak naman robredo's account youtube,"['pinaiiyak', 'naman', ""robredo's"", 'account', 'youtube']",Non-hate,0.20141875743865967
team blocked twitter waddup,"['team', 'blocked', 'twitter', 'waddup']",Non-hate,0.20245712995529175
sebastian vettel supports lh,"['sebastian', 'vettel', 'supports', 'lh']",Non-hate,0.20358538627624512
kita sasagutin baket si bbm presidente masasagot kita baket si vp,"['kita', 'sasagutin', 'baket', 'si', 'bbm', 'presidente', 'masasagot', 'kita', 'baket', 'si', 'vp']",Non-hate,0.2038857787847519
si magiging presidenete pilipnas,"['si', 'magiging', 'presidenete', 'pilipnas']",Non-hate,0.20437027513980865
yung nawala yung pldt nung speech si teka lang,"['yung', 'nawala', 'yung', 'pldt', 'nung', 'speech', 'si', 'teka', 'lang']",Non-hate,0.206208735704422
manila philippines supporters presidential candidate wearing dresses celebrate flores religious festival hand leaflets residential neighbourhood photograph chaideer mahyuddin/afp/getty images,"['manila', 'philippines', 'supporters', 'presidential', 'candidate', 'wearing', 'dresses', 'celebrate', 'flores', 'religious', 'festival', 'hand', 'leaflets', 'residential', 'neighbourhood', 'photograph', 'chaideer', 'mahyuddin/afp/getty', 'images']",Non-hate,0.20913974940776825
let's honest imagine presidential candidate philippines zelenskyy bravely ukraine wala si lang,"[""let's"", 'honest', 'imagine', 'presidential', 'candidate', 'philippines', 'zelenskyy', 'bravely', 'ukraine', 'wala', 'si', 'lang']",Non-hate,0.20950527489185333
look think sti believe msm give sheyt say write knew accept paid articles headlines philippines going great sara duterte,"['look', 'think', 'sti', 'believe', 'msm', 'give', 'sheyt', 'say', 'write', 'knew', 'accept', 'paid', 'articles', 'headlines', 'philippines', 'going', 'great', 'sara', 'duterte']",Non-hate,0.20963707566261292
nuisance candidate lang ata,"['nuisance', 'candidate', 'lang', 'ata']",Non-hate,0.2113044410943985
alam vp binibitawan nya himay himay nyang daanin numero pagpapaliwanag kase trinabho nya ito.hindi mahirap kalimutan pinagtratrabahuhan nauutal dyan sumagot alam nating alamano kayang gawin,"['alam', 'vp', 'binibitawan', 'nya', 'himay', 'himay', 'nyang', 'daanin', 'numero', 'pagpapaliwanag', 'kase', 'trinabho', 'nya', 'ito.hindi', 'mahirap', 'kalimutan', 'pinagtratrabahuhan', 'nauutal', 'dyan', 'sumagot', 'alam', 'nating', 'alamano', 'kayang', 'gawin']",Non-hate,0.21737155318260193
pinapakilala lang po inyo si karakter po nyong malaman iboto swear i'd roll eyes rude af slightest hint mansplaining lang buti enough maturity handle,"['pinapakilala', 'lang', 'po', 'inyo', 'si', 'karakter', 'po', 'nyong', 'malaman', 'iboto', 'swear', ""i'd"", 'roll', 'eyes', 'rude', 'af', 'slightest', 'hint', 'mansplaining', 'lang', 'buti', 'enough', 'maturity', 'handle']",Non-hate,0.21912211179733276
baka nga yung double time paninira kay presidential candidate eh,"['baka', 'nga', 'yung', 'double', 'time', 'paninira', 'kay', 'presidential', 'candidate', 'eh']",Non-hate,0.2202380895614624
vp lawyer says human rights inherent inalienable reiterates plan lauch campaign illegal drugs focusing treatment prevention short stint co-chair anti-drug body icad,"['vp', 'lawyer', 'says', 'human', 'rights', 'inherent', 'inalienable', 'reiterates', 'plan', 'lauch', 'campaign', 'illegal', 'drugs', 'focusing', 'treatment', 'prevention', 'short', 'stint', 'co-chair', 'anti-drug', 'body', 'icad']",Non-hate,0.22377049922943115
divorce easy option married couples would allowed philippines presidential candidate ferdinand said,"['divorce', 'easy', 'option', 'married', 'couples', 'would', 'allowed', 'philippines', 'presidential', 'candidate', 'ferdinand', 'said']",Non-hate,0.22589761018753052
"marcos,sara zimmerman duterte friends new york anything sara duterte win philippine presidential vice-presidential elections become dictator like father-so anything","['marcos,sara', 'zimmerman', 'duterte', 'friends', 'new', 'york', 'anything', 'sara', 'duterte', 'win', 'philippine', 'presidential', 'vice-presidential', 'elections', 'become', 'dictator', 'like', 'father-so', 'anything']",Non-hate,0.22708389163017273
blunt definitely moments kagaya nasa taas lacked appeal energy he's someone would tune,"['blunt', 'definitely', 'moments', 'kagaya', 'nasa', 'taas', 'lacked', 'appeal', 'energy', ""he's"", 'someone', 'would', 'tune']",Non-hate,0.22789894044399261
wave misplaced nostalgia historical disinformation incredible tale gold bars could get dictator elected philippine president latest,"['wave', 'misplaced', 'nostalgia', 'historical', 'disinformation', 'incredible', 'tale', 'gold', 'bars', 'could', 'get', 'dictator', 'elected', 'philippine', 'president', 'latest']",Non-hate,0.22861428558826447
presidente pilipinas kawawa pilipino salita lang sya wala gawa,"['presidente', 'pilipinas', 'kawawa', 'pilipino', 'salita', 'lang', 'sya', 'wala', 'gawa']",Non-hate,0.23114223778247833
pwedeng mag-may nakukumbinsi bf si update malapit daw,"['pwedeng', 'mag-may', 'nakukumbinsi', 'bf', 'si', 'update', 'malapit', 'daw']",Non-hate,0.2321239411830902
long time npa pest country way vote connected npa ndf communists,"['long', 'time', 'npa', 'pest', 'country', 'way', 'vote', 'connected', 'npa', 'ndf', 'communists']",Non-hate,0.23311059176921844
back cong closest rival hope things changed felt pink wave regions lost regions voted vp race,"['back', 'cong', 'closest', 'rival', 'hope', 'things', 'changed', 'felt', 'pink', 'wave', 'regions', 'lost', 'regions', 'voted', 'vp', 'race']",Non-hate,0.24039185047149658
tuwing eleksiyon kami'y binibigyan lang laya elitistang gobyerno pumili bagong elitista manloloko magiging boses naba manggagawa malacanang sina walden bello,"['tuwing', 'eleksiyon', ""kami'y"", 'binibigyan', 'lang', 'laya', 'elitistang', 'gobyerno', 'pumili', 'bagong', 'elitista', 'manloloko', 'magiging', 'boses', 'naba', 'manggagawa', 'malacanang', 'sina', 'walden', 'bello']",Non-hate,0.24067653715610504
article posted south china morning post faces arrest us defying court order pay us million human-rights victims read pls reconsider votes help raise philippine's economy let's clean government,"['article', 'posted', 'south', 'china', 'morning', 'post', 'faces', 'arrest', 'us', 'defying', 'court', 'order', 'pay', 'us', 'million', 'human-rights', 'victims', 'read', 'pls', 'reconsider', 'votes', 'help', 'raise', ""philippine's"", 'economy', ""let's"", 'clean', 'government']",Non-hate,0.2412329614162445
january dictator's said illegal drugs kind lifestyle trabaho via,"['january', ""dictator's"", 'said', 'illegal', 'drugs', 'kind', 'lifestyle', 'trabaho', 'via']",Non-hate,0.2415432333946228
presidential candidate frequent debate skipper,"['presidential', 'candidate', 'frequent', 'debate', 'skipper']",Non-hate,0.24167434871196747
pangilinan kiko win war lies disinformation misinformation deception corruption mediocrity greed one chance topple dynastic politics one foreceful blow.see,"['pangilinan', 'kiko', 'win', 'war', 'lies', 'disinformation', 'misinformation', 'deception', 'corruption', 'mediocrity', 'greed', 'one', 'chance', 'topple', 'dynastic', 'politics', 'one', 'foreceful', 'blow.see']",Non-hate,0.24265055358409882
lang,['lang'],Non-hate,0.2428949773311615
fake news even joma sison said si advising,"['fake', 'news', 'even', 'joma', 'sison', 'said', 'si', 'advising']",Non-hate,0.24329642951488495
bumitaw kyo supporters sama sama kayong lulubog kasama mrs,"['bumitaw', 'kyo', 'supporters', 'sama', 'sama', 'kayong', 'lulubog', 'kasama', 'mrs']",Non-hate,0.24535731971263885
grabe nakakatouch rin si mr ctto,"['grabe', 'nakakatouch', 'rin', 'si', 'mr', 'ctto']",Non-hate,0.24576295912265778
let's wait amount transferred robredo's name everyone let's convert vote counts,"[""let's"", 'wait', 'amount', 'transferred', ""robredo's"", 'name', 'everyone', ""let's"", 'convert', 'vote', 'counts']",Non-hate,0.24597148597240448
kingmaker still fucking crazy cuz conclusion got ran presidency cuz unresolved mommy issues,"['kingmaker', 'still', 'fucking', 'crazy', 'cuz', 'conclusion', 'got', 'ran', 'presidency', 'cuz', 'unresolved', 'mommy', 'issues']",Non-hate,0.24713711440563202
rap kween,"['rap', 'kween']",Non-hate,0.24961179494857788
supreme court sc sitting presidential electoral tribunal pet unanimously dismissed electoral protest filed defeated candidate vice president defeated votes dayaan nangyari,"['supreme', 'court', 'sc', 'sitting', 'presidential', 'electoral', 'tribunal', 'pet', 'unanimously', 'dismissed', 'electoral', 'protest', 'filed', 'defeated', 'candidate', 'vice', 'president', 'defeated', 'votes', 'dayaan', 'nangyari']",Non-hate,0.249730184674263
bias really vp gets sya part divorce legal separation wants easier version annulment and/or divorce overall si madam talaga im proud presidential tonight,"['bias', 'really', 'vp', 'gets', 'sya', 'part', 'divorce', 'legal', 'separation', 'wants', 'easier', 'version', 'annulment', 'and/or', 'divorce', 'overall', 'si', 'madam', 'talaga', 'im', 'proud', 'presidential', 'tonight']",Non-hate,0.25100231170654297
usually post politics esp ph politics time commander-in-chief disagree ghost come get,"['usually', 'post', 'politics', 'esp', 'ph', 'politics', 'time', 'commander-in-chief', 'disagree', 'ghost', 'come', 'get']",Non-hate,0.2545587420463562
delawan rin times,"['delawan', 'rin', 'times']",Non-hate,0.25850650668144226
must win,"['must', 'win']",Non-hate,0.2613857388496399
reasons can't win election yellow kakampinks attitude rappler basically negatrons backing candidacy causes major turn voters,"['reasons', ""can't"", 'win', 'election', 'yellow', 'kakampinks', 'attitude', 'rappler', 'basically', 'negatrons', 'backing', 'candidacy', 'causes', 'major', 'turn', 'voters']",Non-hate,0.26215288043022156
way answers debate questions makes think fuck comes last surveys yung umaattend nauuna,"['way', 'answers', 'debate', 'questions', 'makes', 'think', 'fuck', 'comes', 'last', 'surveys', 'yung', 'umaattend', 'nauuna']",Non-hate,0.26399773359298706
wants extra pay day work week,"['wants', 'extra', 'pay', 'day', 'work', 'week']",Non-hate,0.2659900188446045
solid,['solid'],Non-hate,0.2672998905181885
philippines,['philippines'],Non-hate,0.26838627457618713
makikita talaga kahipokritohan nga smni,"['makikita', 'talaga', 'kahipokritohan', 'nga', 'smni']",Non-hate,0.2713623046875
hahaha usual said lot nothing really hard get watch vp copy said hey dumb oxford said graduate,"['hahaha', 'usual', 'said', 'lot', 'nothing', 'really', 'hard', 'get', 'watch', 'vp', 'copy', 'said', 'hey', 'dumb', 'oxford', 'said', 'graduate']",Non-hate,0.27244335412979126
tagging yung topic niyo mention si haahshs,"['tagging', 'yung', 'topic', 'niyo', 'mention', 'si', 'haahshs']",Non-hate,0.27726736664772034
wala nga siyang natapos degree eh lead country good bring country sige natin kasalanan tatay anong pera ginagamit eleksyon diba't,"['wala', 'nga', 'siyang', 'natapos', 'degree', 'eh', 'lead', 'country', 'good', 'bring', 'country', 'sige', 'natin', 'kasalanan', 'tatay', 'anong', 'pera', 'ginagamit', 'eleksyon', ""diba't""]",Non-hate,0.2787759006023407
apologist hahahaa yung hubby si friend,"['apologist', 'hahahaa', 'yung', 'hubby', 'si', 'friend']",Non-hate,0.2792510986328125
still lost,"['still', 'lost']",Non-hate,0.2798425853252411
nerve compare accomplished children spoiled sandro,"['nerve', 'compare', 'accomplished', 'children', 'spoiled', 'sandro']",Non-hate,0.28224310278892517
kakampink jan wag kayong umasa mananalo si kakampink troll farm bbm supporters pineperahan nalang si kiko pangilinan jover laurio hahahahaha,"['kakampink', 'jan', 'wag', 'kayong', 'umasa', 'mananalo', 'si', 'kakampink', 'troll', 'farm', 'bbm', 'supporters', 'pineperahan', 'nalang', 'si', 'kiko', 'pangilinan', 'jover', 'laurio', 'hahahahaha']",Non-hate,0.2824563980102539
kanina nag sasalita yung sisters damang dama imagine years silang nag titiis wag patulan taong naninira kay vp alam niyong yan tayong pinoy i-bash wag lang nanay natin,"['kanina', 'nag', 'sasalita', 'yung', 'sisters', 'damang', 'dama', 'imagine', 'years', 'silang', 'nag', 'titiis', 'wag', 'patulan', 'taong', 'naninira', 'kay', 'vp', 'alam', 'niyong', 'yan', 'tayong', 'pinoy', 'i-bash', 'wag', 'lang', 'nanay', 'natin']",Non-hate,0.2829618453979492
sayang pinag lalaban stand proud loyal marcoses philippinesthey want whole philippines united country move forward progress nga bbm let hate come humanity,"['sayang', 'pinag', 'lalaban', 'stand', 'proud', 'loyal', 'marcoses', 'philippinesthey', 'want', 'whole', 'philippines', 'united', 'country', 'move', 'forward', 'progress', 'nga', 'bbm', 'let', 'hate', 'come', 'humanity']",Non-hate,0.2852594554424286
wala nang lang talaga,"['wala', 'nang', 'lang', 'talaga']",Non-hate,0.2859964966773987
nung narinig yung tagging,"['nung', 'narinig', 'yung', 'tagging']",Non-hate,0.2895064353942871
sinech itey idol raw si vico gustong pasig pilipinas iboboto magnanakaw fyi po transparency ordinance finile vico inspired kay mr jesse asawa vp,"['sinech', 'itey', 'idol', 'raw', 'si', 'vico', 'gustong', 'pasig', 'pilipinas', 'iboboto', 'magnanakaw', 'fyi', 'po', 'transparency', 'ordinance', 'finile', 'vico', 'inspired', 'kay', 'mr', 'jesse', 'asawa', 'vp']",Non-hate,0.2899825870990753
si puro lang suggest suggest eh naman real solutions country's problems sina-suggest nya dare run president lousy mindset,"['si', 'puro', 'lang', 'suggest', 'suggest', 'eh', 'naman', 'real', 'solutions', ""country's"", 'problems', 'sina-suggest', 'nya', 'dare', 'run', 'president', 'lousy', 'mindset']",Non-hate,0.29007574915885925
eto po ginamit pangalan vp lovelife decision nagka jowa kana napunta kapa rally,"['eto', 'po', 'ginamit', 'pangalan', 'vp', 'lovelife', 'decision', 'nagka', 'jowa', 'kana', 'napunta', 'kapa', 'rally']",Non-hate,0.29057613015174866
