Tweet,Tokens,Label,Prediction
si di sasayangin syempre,"['si', 'di', 'sasayangin', 'syempre']",Positive,0.5189170837402344
birthday wish lang magreet,"['birthday', 'wish', 'lang', 'magreet']",Positive,0.5135757327079773
opo nanalo president,"['opo', 'nanalo', 'president']",Positive,0.5111171007156372
iboto kandidatong pagkapangulo si vp mas radikal ug mamahal,"['iboto', 'kandidatong', 'pagkapangulo', 'si', 'vp', 'mas', 'radikal', 'ug', 'mamahal']",Positive,0.5110027194023132
beautifully executed indeed best job,"['beautifully', 'executed', 'indeed', 'best', 'job']",Positive,0.5100141167640686
want president suited role savior country,"['want', 'president', 'suited', 'role', 'savior', 'country']",Positive,0.5094567537307739
earth morning president,"['earth', 'morning', 'president']",Positive,0.5089299082756042
"best job woman""-vp perioooodivility","['best', 'job', 'woman""-vp', 'perioooodivility']",Positive,0.5035331845283508
vp president senator kiko pangilinan vice president,"['vp', 'president', 'senator', 'kiko', 'pangilinan', 'vice', 'president']",Positive,0.5015484094619751
sure president president,"['sure', 'president', 'president']",Positive,0.5005394816398621
girls generation naki-isa pagsuporta kay vp charez,"['girls', 'generation', 'naki-isa', 'pagsuporta', 'kay', 'vp', 'charez']",Positive,0.49189719557762146
politics general ruin loren legarda's relationship moral choices person filipino even public servant mother,"['politics', 'general', 'ruin', 'loren', ""legarda's"", 'relationship', 'moral', 'choices', 'person', 'filipino', 'even', 'public', 'servant', 'mother']",Positive,0.4627343714237213
miss chanyeol paglabas si presidente claiming malala nakaluhod,"['miss', 'chanyeol', 'paglabas', 'si', 'presidente', 'claiming', 'malala', 'nakaluhod']",Positive,0.43661919236183167
